"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
".mypy_cache/3.11/src/app/agents/constitutional_guardrail_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","constitutional_guardrail_agent.data.json",".json","46149","45.067","2026-04-03T19:16:26.2900849Z","0.363","True","False","1","1","46149","46149","46149"
".mypy_cache/3.11/src/app/agents/constitutional_guardrail_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","constitutional_guardrail_agent.meta.json",".json","1943","1.897","2026-04-03T19:16:26.2930978Z","0.363","True","False","1","1","1943","1943","1943"
".mypy_cache/3.11/src/app/agents/dependency_auditor.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","dependency_auditor.data.json",".json","7781","7.599","2026-04-03T19:16:36.4259898Z","0.363","True","False","1","1","7781","7781","7781"
".mypy_cache/3.11/src/app/agents/dependency_auditor.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","dependency_auditor.meta.json",".json","1796","1.754","2026-04-03T19:16:36.4306372Z","0.363","True","False","1","1","1796","1796","1796"
".mypy_cache/3.11/src/app/agents/doc_generator.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","doc_generator.data.json",".json","7846","7.662","2026-04-03T19:16:25.9622641Z","0.363","True","False","1","1","7846","7846","7846"
".mypy_cache/3.11/src/app/agents/doc_generator.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","doc_generator.meta.json",".json","1833","1.79","2026-04-03T19:16:25.9673104Z","0.363","True","False","1","1","1833","1833","1833"
".mypy_cache/3.11/src/app/agents/explainability.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","explainability.data.json",".json","5581","5.45","2026-04-03T19:15:40.7626585Z","0.363","True","False","1","1","5581","5581","5581"
".mypy_cache/3.11/src/app/agents/explainability.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","explainability.meta.json",".json","1720","1.68","2026-04-03T19:15:40.7651727Z","0.363","True","False","1","1","1720","1720","1720"
".mypy_cache/3.11/src/app/agents/jailbreak_bench_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","jailbreak_bench_agent.data.json",".json","49732","48.566","2026-04-03T19:16:25.9327994Z","0.363","True","False","1","1","49732","49732","49732"
".mypy_cache/3.11/src/app/agents/jailbreak_bench_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","jailbreak_bench_agent.meta.json",".json","1896","1.852","2026-04-03T19:16:25.9417802Z","0.363","True","False","1","1","1896","1896","1896"
".mypy_cache/3.11/src/app/agents/knowledge_curator.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","knowledge_curator.data.json",".json","12019","11.737","2026-04-03T19:16:25.8563306Z","0.363","True","False","1","1","12019","12019","12019"
".mypy_cache/3.11/src/app/agents/knowledge_curator.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","knowledge_curator.meta.json",".json","1920","1.875","2026-04-03T19:16:25.8588434Z","0.363","True","False","1","1","1920","1920","1920"
".mypy_cache/3.11/src/app/agents/long_context_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","long_context_agent.data.json",".json","18811","18.37","2026-04-03T19:16:25.7572085Z","0.363","True","False","1","1","18811","18811","18811"
".mypy_cache/3.11/src/app/agents/long_context_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","long_context_agent.meta.json",".json","1787","1.745","2026-04-03T19:16:25.7859974Z","0.363","True","False","1","1","1787","1787","1787"
".mypy_cache/3.11/src/app/agents/oversight.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","oversight.data.json",".json","5384","5.258","2026-04-03T19:15:40.7506927Z","0.363","True","False","1","1","5384","5384","5384"
".mypy_cache/3.11/src/app/agents/oversight.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","oversight.meta.json",".json","1710","1.67","2026-04-03T19:15:40.7537012Z","0.363","True","False","1","1","1710","1710","1710"
".mypy_cache/3.11/src/app/agents/planner_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","planner_agent.data.json",".json","9652","9.426","2026-04-03T19:16:25.6890597Z","0.363","True","False","1","1","9652","9652","9652"
".mypy_cache/3.11/src/app/agents/planner_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","planner_agent.meta.json",".json","1798","1.756","2026-04-03T19:16:25.6940468Z","0.363","True","False","1","1","1798","1798","1798"
".mypy_cache/3.11/src/app/agents/planner.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","planner.data.json",".json","4028","3.934","2026-04-03T19:15:40.7359887Z","0.363","True","False","1","1","4028","4028","4028"
".mypy_cache/3.11/src/app/agents/planner.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","planner.meta.json",".json","1639","1.601","2026-04-03T19:15:40.7385057Z","0.363","True","False","1","1","1639","1639","1639"
".mypy_cache/3.11/src/app/agents/red_team_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","red_team_agent.data.json",".json","50798","49.607","2026-04-03T19:16:25.6313706Z","0.363","True","False","1","1","50798","50798","50798"
".mypy_cache/3.11/src/app/agents/red_team_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","red_team_agent.meta.json",".json","1867","1.823","2026-04-03T19:16:25.6379177Z","0.363","True","False","1","1","1867","1867","1867"
".mypy_cache/3.11/src/app/agents/red_team_persona_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","red_team_persona_agent.data.json",".json","55848","54.539","2026-04-03T19:16:25.5585919Z","0.363","True","False","1","1","55848","55848","55848"
".mypy_cache/3.11/src/app/agents/red_team_persona_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","red_team_persona_agent.meta.json",".json","1950","1.904","2026-04-03T19:16:25.5621166Z","0.363","True","False","1","1","1950","1950","1950"
".mypy_cache/3.11/src/app/agents/refactor_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","refactor_agent.data.json",".json","7618","7.439","2026-04-03T19:16:36.4136880Z","0.363","True","False","1","1","7618","7618","7618"
".mypy_cache/3.11/src/app/agents/refactor_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","refactor_agent.meta.json",".json","1799","1.757","2026-04-03T19:16:36.4167178Z","0.363","True","False","1","1","1799","1799","1799"
".mypy_cache/3.11/src/app/agents/retrieval_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","retrieval_agent.data.json",".json","10201","9.962","2026-04-03T19:16:25.2317749Z","0.363","True","False","1","1","10201","10201","10201"
".mypy_cache/3.11/src/app/agents/retrieval_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","retrieval_agent.meta.json",".json","1888","1.844","2026-04-03T19:16:25.2348644Z","0.363","True","False","1","1","1888","1888","1888"
".mypy_cache/3.11/src/app/agents/rollback_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","rollback_agent.data.json",".json","7870","7.686","2026-04-03T19:16:25.1207109Z","0.363","True","False","1","1","7870","7870","7870"
".mypy_cache/3.11/src/app/agents/rollback_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","rollback_agent.meta.json",".json","1764","1.723","2026-04-03T19:16:25.1649312Z","0.363","True","False","1","1","1764","1764","1764"
".mypy_cache/3.11/src/app/agents/safety_guard_agent.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","safety_guard_agent.data.json",".json","26300","25.684","2026-04-03T19:16:25.1062694Z","0.363","True","False","1","1","26300","26300","26300"
".mypy_cache/3.11/src/app/agents/safety_guard_agent.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","safety_guard_agent.meta.json",".json","1824","1.781","2026-04-03T19:16:25.1093523Z","0.363","True","False","1","1","1824","1824","1824"
".mypy_cache/3.11/src/app/agents/sandbox_runner.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","sandbox_runner.data.json",".json","7708","7.527","2026-04-03T19:16:36.3997824Z","0.363","True","False","1","1","7708","7708","7708"
".mypy_cache/3.11/src/app/agents/sandbox_runner.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","sandbox_runner.meta.json",".json","1799","1.757","2026-04-03T19:16:36.4027935Z","0.363","True","False","1","1","1799","1799","1799"
".mypy_cache/3.11/src/app/agents/tarl_protector.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","tarl_protector.data.json",".json","23180","22.637","2026-04-03T19:19:51.5223438Z","0.361","True","False","1","1","23180","23180","23180"
".mypy_cache/3.11/src/app/agents/tarl_protector.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","tarl_protector.meta.json",".json","1822","1.779","2026-04-03T19:19:51.5259727Z","0.361","True","False","1","1","1822","1822","1822"
".mypy_cache/3.11/src/app/agents/test_qa_generator.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","test_qa_generator.data.json",".json","10316","10.074","2026-04-03T19:16:36.3882200Z","0.363","True","False","1","1","10316","10316","10316"
".mypy_cache/3.11/src/app/agents/test_qa_generator.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","test_qa_generator.meta.json",".json","1925","1.88","2026-04-03T19:16:36.3902305Z","0.363","True","False","1","1","1925","1925","1925"
".mypy_cache/3.11/src/app/agents/ux_telemetry.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","ux_telemetry.data.json",".json","8644","8.441","2026-04-03T19:16:25.0006311Z","0.363","True","False","1","1","8644","8644","8644"
".mypy_cache/3.11/src/app/agents/ux_telemetry.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","ux_telemetry.meta.json",".json","1864","1.82","2026-04-03T19:16:25.0378470Z","0.363","True","False","1","1","1864","1864","1864"
".mypy_cache/3.11/src/app/agents/validator.data.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","validator.data.json",".json","5390","5.264","2026-04-03T19:15:40.7237023Z","0.363","True","False","1","1","5390","5390","5390"
".mypy_cache/3.11/src/app/agents/validator.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\agents","validator.meta.json",".json","1710","1.67","2026-04-03T19:15:40.7262225Z","0.363","True","False","1","1","1710","1710","1710"
".mypy_cache/3.11/src/app/core/__init__.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","__init__.data.json",".json","1772","1.73","2026-04-03T19:15:42.3152479Z","0.363","True","False","1","1","1772","1772","1772"
".mypy_cache/3.11/src/app/core/__init__.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","__init__.meta.json",".json","1627","1.589","2026-04-03T19:15:42.3179416Z","0.363","True","False","1","1","1627","1627","1627"
".mypy_cache/3.11/src/app/core/ai_systems.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","ai_systems.data.json",".json","82915","80.972","2026-04-03T19:17:00.5218296Z","0.363","True","False","1","1","82915","82915","82915"
".mypy_cache/3.11/src/app/core/ai_systems.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","ai_systems.meta.json",".json","2252","2.199","2026-04-03T19:17:00.5253523Z","0.363","True","False","1","1","2252","2252","2252"
".mypy_cache/3.11/src/app/core/bio_brain_mapper.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","bio_brain_mapper.data.json",".json","115451","112.745","2026-04-03T19:17:20.7219206Z","0.362","True","False","1","1","115451","115451","115451"
".mypy_cache/3.11/src/app/core/bio_brain_mapper.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","bio_brain_mapper.meta.json",".json","2497","2.438","2026-04-03T19:17:20.7254411Z","0.362","True","False","1","1","2497","2497","2497"
".mypy_cache/3.11/src/app/core/bonding_protocol.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","bonding_protocol.data.json",".json","57589","56.239","2026-04-03T19:16:24.9171694Z","0.363","True","False","1","1","57589","57589","57589"
".mypy_cache/3.11/src/app/core/bonding_protocol.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","bonding_protocol.meta.json",".json","1845","1.802","2026-04-03T19:16:24.9206883Z","0.363","True","False","1","1","1845","1845","1845"
".mypy_cache/3.11/src/app/core/cerberus_agent_process.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_agent_process.data.json",".json","24800","24.219","2026-04-03T19:20:10.8758867Z","0.36","True","False","1","1","24800","24800","24800"
".mypy_cache/3.11/src/app/core/cerberus_agent_process.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_agent_process.meta.json",".json","1799","1.757","2026-04-03T19:20:10.8796690Z","0.36","True","False","1","1","1799","1799","1799"
".mypy_cache/3.11/src/app/core/cerberus_hydra.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_hydra.data.json",".json","55755","54.448","2026-04-03T19:20:11.8203384Z","0.36","True","False","1","1","55755","55755","55755"
".mypy_cache/3.11/src/app/core/cerberus_hydra.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_hydra.meta.json",".json","2296","2.242","2026-04-03T19:20:11.8230238Z","0.36","True","False","1","1","2296","2296","2296"
".mypy_cache/3.11/src/app/core/cerberus_lockdown_controller.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_lockdown_controller.data.json",".json","15002","14.65","2026-04-03T19:20:10.9905269Z","0.36","True","False","1","1","15002","15002","15002"
".mypy_cache/3.11/src/app/core/cerberus_lockdown_controller.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_lockdown_controller.meta.json",".json","1833","1.79","2026-04-03T19:20:10.9935247Z","0.36","True","False","1","1","1833","1833","1833"
".mypy_cache/3.11/src/app/core/cerberus_runtime_manager.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_runtime_manager.data.json",".json","21261","20.763","2026-04-03T19:20:11.3995061Z","0.36","True","False","1","1","21261","21261","21261"
".mypy_cache/3.11/src/app/core/cerberus_runtime_manager.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_runtime_manager.meta.json",".json","1898","1.854","2026-04-03T19:20:11.4015160Z","0.36","True","False","1","1","1898","1898","1898"
".mypy_cache/3.11/src/app/core/cerberus_template_renderer.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_template_renderer.data.json",".json","12638","12.342","2026-04-03T19:20:10.8023526Z","0.36","True","False","1","1","12638","12638","12638"
".mypy_cache/3.11/src/app/core/cerberus_template_renderer.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cerberus_template_renderer.meta.json",".json","1700","1.66","2026-04-03T19:20:10.8048700Z","0.36","True","False","1","1","1700","1700","1700"
".mypy_cache/3.11/src/app/core/cognition_kernel.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cognition_kernel.data.json",".json","116417","113.688","2026-04-03T19:16:41.7193338Z","0.363","True","False","1","1","116417","116417","116417"
".mypy_cache/3.11/src/app/core/cognition_kernel.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","cognition_kernel.meta.json",".json","1903","1.858","2026-04-03T19:16:41.7218122Z","0.363","True","False","1","1","1903","1903","1903"
".mypy_cache/3.11/src/app/core/config_loader.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","config_loader.data.json",".json","27452","26.809","2026-04-03T19:19:55.0548632Z","0.361","True","False","1","1","27452","27452","27452"
".mypy_cache/3.11/src/app/core/config_loader.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","config_loader.meta.json",".json","2141","2.091","2026-04-03T19:19:55.0575447Z","0.361","True","False","1","1","2141","2141","2141"
".mypy_cache/3.11/src/app/core/continuous_learning.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","continuous_learning.data.json",".json","23766","23.209","2026-04-03T19:16:24.9817044Z","0.363","True","False","1","1","23766","23766","23766"
".mypy_cache/3.11/src/app/core/continuous_learning.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","continuous_learning.meta.json",".json","1774","1.732","2026-04-03T19:16:24.9851886Z","0.363","True","False","1","1","1774","1774","1774"
".mypy_cache/3.11/src/app/core/council_hub.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","council_hub.data.json",".json","23801","23.243","2026-04-03T19:17:06.3783831Z","0.362","True","False","1","1","23801","23801","23801"
".mypy_cache/3.11/src/app/core/council_hub.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","council_hub.meta.json",".json","2711","2.647","2026-04-03T19:17:06.3979008Z","0.362","True","False","1","1","2711","2711","2711"
".mypy_cache/3.11/src/app/core/error_aggregator.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","error_aggregator.data.json",".json","11537","11.267","2026-04-03T19:19:53.3893691Z","0.361","True","False","1","1","11537","11537","11537"
".mypy_cache/3.11/src/app/core/error_aggregator.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","error_aggregator.meta.json",".json","1828","1.785","2026-04-03T19:19:53.3913695Z","0.361","True","False","1","1","1828","1828","1828"
".mypy_cache/3.11/src/app/core/global_watch_tower.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","global_watch_tower.data.json",".json","30637","29.919","2026-04-03T19:19:51.5875639Z","0.361","True","False","1","1","30637","30637","30637"
".mypy_cache/3.11/src/app/core/global_watch_tower.meta.json",".mypy_cache",".mypy_cache\3.11\src\app\core","global_watch_tower.meta.json",".json","1825","1.782","2026-04-03T19:19:51.5895640Z","0.361","True","False","1","1","1825","1825","1825"
".mypy_cache/3.11/src/app/core/governance_graph.data.json",".mypy_cache",".mypy_cache\3.11\src\app\core","governance_graph.data.json",".json","34657","33.845","2026-04-03T19:16:24.0587782Z","0.363","True","False","1","1","34657","34657","34657"
